"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"clashreport","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.946466681275192
"clashreport","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.771752219759504
"clashreport","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.826892270897484
"clashreport","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.694905289753217
"clashreport","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.303621059008452
"clashreport","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.972079432581079
"clashreport","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.38676375085953
"clashreport","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.807641739946565
"clashreport","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",-0.155502850092017
"clashreport","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.523776226557319
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","15","13",0.602770985141109
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","15","10",0.566477990048126
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","15","15",0.554135434300902
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","15","12",-0.00254958355145363
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","15","4",0.312806154828759
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","15","2",0.669053253084004
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","15","9",0.525084555796696
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","15","3",0.823735365496458
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","15","0",0.826650531877951
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","15","1",0.469428581420529
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","15","16",0.157393045711211
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","15","17",0.963583163184951
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","15","14",0.297255401715766
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","15","5",0.0779556223889996
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","15","0",0.527956083220665
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","15","7",-1.31608598369639
"4ecb1ea9aa3b6eb813673cd055790d05a3688c17a239c0ef18a7cfd11dc86dca","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","15","11",0.996067429696927
"Sota_Vision","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",2.00215988307004
"Sota_Vision","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.37920102846903
"Sota_Vision","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.490125365638573
"Sota_Vision","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.14945890638028
"Sota_Vision","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",-0.236189677459868
"Sota_Vision","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.836469614950825
"Sota_Vision","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",-0.501523076132245
"Sota_Vision","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.758977190629146
"Sota_Vision","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.718453022191303
"Sota_Vision","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.904022230934678
"Sota_Vision","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.09011203473527
"Sota_Vision","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.875582632985833
"Sota_Vision","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.645553510529922
"Sota_Vision","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.16950408375275
"Sota_Vision","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.86717752227247
"Sota_Vision","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.38424034599486
"Sota_Vision","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.999438936600715
"beholdisrael","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.989853681316941
"beholdisrael","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.21936919762904
"beholdisrael","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.286390472630195
"beholdisrael","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.521705824983461
"beholdisrael","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.909393469467069
"beholdisrael","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.900905306908876
"beholdisrael","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.646704645051539
"beholdisrael","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.865669428912131
"beholdisrael","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.880618714680655
"beholdisrael","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.84025724191134
"beholdisrael","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",-0.415634571420619
"beholdisrael","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",2.0283832361787
"beholdisrael","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.60744926220131
"beholdisrael","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.10570876428426
"beholdisrael","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.389280128685997
"beholdisrael","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.96622705344389
"beholdisrael","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.970838900641936
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","13","13",0.956383680832691
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","13","10",-0.223541457171835
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","13","15",0.291021582160501
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","13","12",0.982750841474707
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","13","4",0.691710616176512
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","13","2",-0.284263787414593
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","13","9",0.189018802478822
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","13","3",0.203511268745879
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","13","0",0.379280533534271
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","13","1",0.279761836165153
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","13","16",0.511043653239013
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","13","17",0.945900268714446
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","13","14",-0.878107066599446
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","13","5",0.594522074099487
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","13","0",-1.87766580607988
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","13","7",0.14133342172664
"d522ddf059f2043d688dba4397f3a7739325ae3cba2af82796272dafb5e37c0a","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","13","11",1.24542225230338
"gulf_news","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.69660236615609
"gulf_news","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",-0.132728070029818
"gulf_news","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.377606935286223
"gulf_news","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.61238822135227
"gulf_news","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.623142754786294
"gulf_news","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.858647959839815
"gulf_news","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.630160817161739
"gulf_news","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.651655015288629
"gulf_news","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.397622553698232
"gulf_news","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.834456637125882
"gulf_news","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.06269127783054
"gulf_news","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.856367878363197
"gulf_news","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.25787119209979
"gulf_news","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",2.21577992946782
"gulf_news","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.81913384384498
"gulf_news","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.713246973873219
"gulf_news","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.13275068156596
"yonhapcn","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.130572410161875
"yonhapcn","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.348662933217164
"yonhapcn","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.554570133287077
"yonhapcn","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.0508647551464
"yonhapcn","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",-0.0753804335782249
"yonhapcn","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.388557707222098
"yonhapcn","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.901828325171684
"yonhapcn","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.00287134506176
"yonhapcn","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.61123600856405
"yonhapcn","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.13847125568021
"yonhapcn","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.68836367251122
"yonhapcn","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.633229035991446
"yonhapcn","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",-1.41312508302272
"yonhapcn","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.551080789908337
"yonhapcn","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.98404871057724
"yonhapcn","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.749321527512099
"yonhapcn","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.4006537812408
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","15","13",0.824203675476347
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","15","10",0.0855537184837084
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","15","15",0.671605103169383
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","15","12",0.564418238377297
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","15","4",0.00610528265353377
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","15","2",1.37744431611076
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","15","9",0.418916883818561
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","15","3",-0.117680131969803
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","15","0",0.531240897769497
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","15","1",0.467789902300604
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","15","16",-1.08938695868441
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","15","17",2.52146623974414
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","15","14",-0.0222428737498198
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","15","5",-0.0962780363397245
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","15","0",0.316152355479626
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","15","7",1.1042629862701
"183eb78a0caed755cd8095c8400c265521a186d813499b8a5d322272671f2660","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","15","11",2.01583131410406
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","14","13",-0.176205271983486
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","14","10",0.739792495989894
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","14","15",0.41134045124276
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","14","12",0.579938751341778
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","14","4",0.474977853639994
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","14","2",1.0575583932373
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","14","9",0.732987536689729
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","14","3",0.816713932343269
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","14","0",1.15088309477027
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","14","1",1.06915714660384
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","14","16",0.669293748850604
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","14","17",-0.777788478053602
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","14","14",-0.540460875569815
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","14","5",-0.845175577113118
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","14","0",0.417381476491303
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","14","7",-0.240263259813073
"8938f1827b95bb7d4bc08a296a136de7c24d5f6b9dcf8ce1ec2d0a4fa298c2dc","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","14","11",-0.209730008875192
"SkyNews","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.665340223356886
"SkyNews","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.835323210837913
"SkyNews","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.22259304476283
"SkyNews","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",2.47913907690496
"SkyNews","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",2.278506385492
"SkyNews","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",-0.412922721333845
"SkyNews","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.55017357775622
"SkyNews","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.34635182810082
"SkyNews","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.10543116533301
"SkyNews","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.6763130866194
"SkyNews","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.445183541142239
"SkyNews","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.86585403422661
"SkyNews","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.52037161740424
"SkyNews","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",-0.079668758888838
"SkyNews","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.649562272615098
"SkyNews","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.200003143543562
"SkyNews","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.910604588375769
"VOAfarsi","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.10822099172418
"VOAfarsi","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.38796068558633
"VOAfarsi","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.459041814912506
"VOAfarsi","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.84076222948266
"VOAfarsi","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.510461231032085
"VOAfarsi","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.26264180629097
"VOAfarsi","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.35524992246689
